#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:28:11.793
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.07017933333333333,0.6823740060756929
0.07020433333333333,0.701630789253729
0.07022933333333332,0.7102631403335384
0.07025433333333334,0.7132512618611647
0.07027933333333333,0.7288558965054354
0.07030433333333333,0.7537569092356546
0.07032933333333333,0.793930543107075
0.07035433333333332,0.8437325685675134
0.07037933333333332,0.8985147965739957
0.07040433333333333,0.9602693081449394
0.07042933333333333,1.016711603666769
0.07045433333333333,1.062529467090373
0.07047933333333332,1.087762493323662
0.07050433333333332,1.092410682366636
0.07052933333333333,1.086434439311383
0.07055433333333333,1.059541345562746
0.07057933333333333,1.001106969022499
0.07060433333333332,0.9058190936415267
0.07062933333333332,0.7796539624750826
0.07065433333333333,0.6279237915722802
0.07067933333333333,0.4635771075528333
0.07070433333333333,0.3108508961408221
0.07072933333333332,0.1813656299436821
0.07075433333333332,0.08574574105964032
0.07077933333333333,0.02067109445800077
0.07080433333333333,-0.01917052591034999
0.07082933333333333,-0.03377912004541193
0.07085433333333332,-0.03510717405769029
0.07087933333333332,-0.03875932259145577
0.07090433333333333,-0.04938375468968264
0.07092933333333333,-0.0570200652602832
0.07095433333333333,-0.07992899697208489
0.07097933333333332,-0.115454441800531
0.07100433333333332,-0.1649244537578998
0.07102933333333333,-0.2389634649424183
0.07105433333333333,-0.3113424086115888
0.07107933333333333,-0.3774130957224371
0.07110433333333332,-0.4444798233424943
0.07112933333333332,-0.515862726502456
0.07115433333333333,-0.5958779807422271
0.07117933333333333,-0.6961460586692432
0.07120433333333333,-0.8259633383694527
0.07122933333333333,-0.9830057253213685
0.07125433333333332,-1.15996892245746
0.07127933333333333,-1.338924200611969
0.07130433333333333,-1.505594979152903
0.07132933333333333,-1.635744272356182
0.07135433333333333,-1.723395837166553
0.07137933333333332,-1.764233498044113
0.07140433333333333,-1.753277052442817
0.07142933333333333,-1.705135094497726
0.07145433333333333,-1.622795745736468
0.07147933333333333,-1.51588739774806
0.07150433333333332,-1.40267079320133
0.07152933333333333,-1.281817878083999
0.07155433333333333,-1.162293016978947
0.07157933333333333,-1.054056614978261
0.07160433333333333,-0.9617568611249149
0.07162933333333332,-0.8850617419158396
0.07165433333333333,-0.8256313248663831
0.07167933333333333,-0.7811415154550581
0.07170433333333333,-0.7396398275713594
0.07172933333333333,-0.6958140451661736
0.07175433333333332,-0.6416958441658305
0.07177933333333333,-0.5746291165457734
0.07180433333333333,-0.4985980243428373
0.07182933333333333,-0.4215708916306926
0.07185433333333333,-0.3578242990413313
0.07187933333333332,-0.3143305301392151
0.07190433333333333,-0.2910895849243438
0.07192933333333333,-0.2874374363905784
0.07195433333333333,-0.2950737469611789
0.07197933333333333,-0.3000539495072228
0.07200433333333332,-0.299057908998014
0.07202933333333333,-0.3023780440287099
0.07205433333333333,-0.3017140170225707
0.07207933333333333,-0.3037060980409882
0.07210433333333333,-0.3066942195686146
0.07212933333333332,-0.3023780440287099
0.07215433333333333,-0.300717976513362
0.07217933333333333,-0.2927496524396918
0.07220433333333333,-0.2724968287524469
0.07222933333333333,-0.2426156134761838
0.07225433333333332,-0.2021099661016938
0.07227933333333333,-0.1529719676473946
0.07230433333333333,-0.08955738856110299
0.07232933333333333,-0.02083059342569793
0.07235433333333333,0.04889224221891588
0.07237933333333332,0.1186150778635297
0.07240433333333333,0.1753893868884295
0.07242933333333333,0.2162270477659891
0.07245433333333333,0.242124101005417
0.07247933333333333,0.2573967221466182
0.07250433333333332,0.2733333702939585
0.07252933333333333,0.3055386800917086
0.07255433333333333,0.358660840582843
0.07257933333333333,0.4340279057796398
0.07260433333333333,0.5382801457434909
0.07262933333333332,0.6634492364007263
0.07265433333333333,0.7965866511316316
0.07267933333333333,0.9240798363103541
0.07270433333333333,1.039620535378571
0.07272933333333333,1.144204788845492
0.07275433333333332,1.235508502189629
0.07277933333333333,1.31585576993247
0.07280433333333333,1.376946254497274
0.07282933333333333,1.418115928877903
0.07285433333333333,1.430068414988408
0.07287933333333332,1.402511294233633
0.07290433333333333,1.354037322785473
0.07292933333333333,1.279002271091745
0.07295433333333333,1.171429896097198
0.07297933333333333,1.060205372568886
0.07300433333333332,0.9698976997339575
0.07302933333333333,0.9021669451077612
0.07305433333333333,0.8782619728867507
0.07307933333333333,0.8878903644757689
0.07310433333333333,0.91113130969064
0.07312933333333332,0.9366963494269985
0.07315433333333334,0.9473207815252254
0.07317933333333333,0.9453287005068078
0.07320433333333333,0.9247438633164933
0.07322933333333333,0.8775979458806116
0.07325433333333332,0.8108632317636241
0.07327933333333334,0.7222156264440436
0.07330433333333333,0.6322399671121848
0.07332933333333333,0.5585329694307359
0.07335433333333333,0.5100589979825758
0.07337933333333332,0.4951183903444443
0.07340433333333334,0.4911342283076092
0.07342933333333333,0.484825971749287
0.07345433333333333,0.4572688509945111
0.07347933333333333,0.3945182989143587
0.07350433333333332,0.3002264640425952
0.07352933333333332,0.1890019405142827
0.07355433333333333,0.08043352501052689
0.07357933333333333,-0.01651441788579327
0.07360433333333333,-0.07727288894752816
0.07362933333333332,-0.0859052400273375
0.07365433333333332,-0.04672764666512592
0.07367933333333333,0.03295559407157558
0.07370433333333333,0.1378718610415659
0.07372933333333333,0.2487643710668088
0.07375433333333332,0.345712313963129
0.07377933333333332,0.4287156897305264
0.07380433333333333,0.4951183903444443
0.07382933333333333,0.5382801457434909
0.07385433333333333,0.5512286723632049
0.07387933333333332,0.5299798081667513
0.07390433333333332,0.484825971749287
0.07392933333333333,0.4111189740678381
0.07395433333333333,0.3208113012329098
0.07397933333333333,0.2461082630422521
0.07400433333333332,0.1823616704528909
0.07402933333333332,0.1332236719985916
0.07405433333333333,0.09769822717014555
0.07407933333333333,0.06482889036625618
0.07410433333333333,0.03262358056850599
0.07412933333333332,-0.005557972284496813
0.07415433333333332,-0.04772368717433469
0.07417933333333333,-0.09055342907031175
0.07420433333333333,-0.1224267253649924
0.07422933333333333,-0.1433435760583765
0.07425433333333332,-0.1602762647149256
0.07427933333333332,-0.1689086157947349
0.07430433333333333,-0.1699046563039437
0.07432933333333333,-0.1738888183407787
0.07435433333333333,-0.182521169420588
0.07437933333333333,-0.1954696960403021
0.07440433333333332,-0.2114063441876424
0.07442933333333333,-0.2240228573042868
0.07445433333333333,-0.2283390328441914
0.07447933333333333,-0.2349793029055832
0.07450433333333333,-0.2419515864700446
0.07452933333333332,-0.2469317890160885
0.07455433333333333,-0.2515799780590627
0.07457933333333333,-0.2515799780590627
0.07460433333333333,-0.2439436674884621
0.07462933333333333,-0.2346472894025136
0.07465433333333332,-0.2389634649424183
0.07467933333333333,-0.2585522616235241
0.07470433333333333,-0.2944097199550397
0.07472933333333333,-0.3362434213418081
0.07475433333333333,-0.3787411497347155
0.07477933333333332,-0.4302032427105019
0.07480433333333333,-0.4833254032016363
0.07482933333333333,-0.5135386319809689
0.07485433333333333,-0.519182861533152
0.07487933333333333,-0.4952778893121415
0.07490433333333332,-0.4345194182504066
0.07492933333333333,-0.3594843665566793
0.07495433333333333,-0.2847813283660217
0.07497933333333333,-0.2090822496661552
0.07500433333333333,-0.1476597515982812
0.07502933333333332,-0.09453759110714682
0.07505433333333333,-0.050711808701961
0.07507933333333333,-0.02315468794718506
0.07510433333333333,-0.01120220183667984
0.07512933333333333,-0.0314550255239248
0.07515433333333332,-0.0825851049966416
0.07517933333333333,-0.1562921026780905
0.07520433333333333,-0.2465997755130189
0.07522933333333333,-0.3259510027466508
0.07525433333333333,-0.3877055143175944
0.07527933333333332,-0.4209068646245534
0.07530433333333333,-0.4242269996552493
0.07532933333333333,-0.4059662569864219
0.07535433333333333,-0.369444771648767
0.07537933333333333,-0.3186467056791198
0.07540433333333332,-0.2615403831511504
0.07542933333333333,-0.2031060066109026
0.07545433333333333,-0.1410194815368894
0.07547933333333333,-0.09254551008872929
0.07550433333333333,-0.06731248385544047
0.07552933333333332,-0.06133624080018787
0.07555433333333333,-0.07660886194138898
0.07557933333333333,-0.1038339691930953
0.07560433333333333,-0.1293990089294537
0.07562933333333333,-0.1353752519847063
0.07565433333333332,-0.1234227658742011
0.07567933333333333,-0.1114702797636959
0.07570433333333333,-0.1074861177268608
0.07572933333333333,-0.128402968420245
0.07575433333333333,-0.182521169420588
0.07577933333333332,-0.2781410583046299
0.07580433333333333,-0.3950098113851254
0.07582933333333333,-0.5125425914717601
0.07585433333333333,-0.6290793310491861
0.07587933333333333,-0.7117506933135139
0.07590433333333332,-0.7579005702401869
0.07592933333333333,-0.7824695694673365
0.07595433333333333,-0.7758292994059447
0.07597933333333333,-0.7426279490989857
0.07600433333333333,-0.6901698156139906
0.07602933333333332,-0.6264232230246294
0.07605433333333333,-0.554708306361598
0.07607933333333333,-0.4829933896985666
0.07610433333333333,-0.4252230401644581
0.07612933333333333,-0.3840533657838289
0.07615433333333332,-0.3624724880843056
0.07617933333333334,-0.3541721505075659
0.07620433333333333,-0.3422196643970606
0.07622933333333333,-0.3216348272067461
0.07625433333333333,-0.2927496524396918
0.07627933333333332,-0.2482598430283668
0.07630433333333334,-0.1954696960403021
0.07632933333333333,-0.1496518326166987
0.07635433333333333,-0.1147904147943918
0.07637933333333333,-0.0985217531439819
0.07640433333333332,-0.09818973964091231
0.07642933333333334,-0.1051620232053737
0.07645433333333333,-0.1151224282974614
0.07647933333333333,-0.1244188063834099
0.07650433333333333,-0.134047197972428
0.07652933333333332,-0.1459996840829332
0.07655433333333334,-0.1645924402548302
0.07657933333333333,-0.1928135880157453
0.07660433333333333,-0.2396274919485575
0.07662933333333333,-0.3093503275931713
0.07665433333333332,-0.3853814197961073
0.07667933333333332,-0.4561002959499299
0.07670433333333333,-0.5185188345270128
0.07672933333333333,-0.5656647519628945
0.07675433333333333,-0.5975380482575751
0.07677933333333332,-0.6184548989509592
0.07680433333333332,-0.6211110069755159
0.07682933333333333,-0.6038463048158973
0.07685433333333333,-0.5762891840611213
0.07687933333333333,-0.5331274286620746
0.07690433333333332,-0.4756890926310356
0.07692933333333332,-0.4179187430969271
0.07695433333333333,-0.3584883260474706
0.07697933333333333,-0.3027100575317795
0.07700433333333333,-0.2479278295252972
0.07702933333333332,-0.1924815745126758
0.07705433333333332,-0.1347112249785672
0.07707933333333333,-0.06166825430325745
0.07710433333333333,0.02830740502860133
0.07712933333333333,0.1322276314893829
0.07715433333333332,0.2424561145084866
0.07717933333333332,0.3526845975275904
0.07720433333333333,0.4589289185098591
0.07722933333333333,0.5522247128724137
0.07725433333333333,0.6332360076213936
0.07727933333333332,0.7082710593151208
0.07730433333333332,0.772017651904482
0.07732933333333333,0.8208236368557117
0.07735433333333333,0.8533609601565315
0.07737933333333333,0.8556850546780186
0.07740433333333332,0.8135193397881807
0.07742933333333332,0.7361601935729664
0.07745433333333333,0.6339000346275327
0.07747933333333333,0.5293157811606121
0.07750433333333333,0.434691932785779
0.07752933333333333,0.3666291646565131
0.07755433333333332,0.3380760033925284
0.07757933333333333,0.3307717063249975
0.07760433333333333,0.3460443274661986
0.07762933333333333,0.3802417182823663
0.07765433333333333,0.4263915952090393
0.07767933333333332,0.4808418097124519
0.07770433333333333,0.5240035651114986
0.07772933333333333,0.5618531044614319
0.07775433333333333,0.5721455230565891
0.07777933333333333,0.5386121592465606
0.07780433333333332,0.4884781202830525
0.07782933333333333,0.4263915952090393
0.07785433333333333,0.365965137650374
0.07787933333333333,0.3330958008464846
0.07790433333333333,0.3277835847973712
0.07792933333333332,0.3281155983004407
0.07795433333333333,0.3224713687482577
0.07797933333333333,0.302882572067152
0.07800433333333333,0.2500924250790872
0.07802933333333333,0.1617768332625764
0.07805433333333332,0.05387244476495973
0.07807933333333333,-0.05735207876335279
0.07810433333333333,-0.1596122377087864
0.07812933333333333,-0.2373033974270704
0.07815433333333333,-0.2871054228875088
0.07817933333333332,-0.3070262330716841
0.07820433333333333,-0.2910895849243438
0.07822933333333333,-0.2509159510529235
0.07825433333333333,-0.1884974124758407
0.07827933333333333,-0.1031699421869562
0.07830433333333332,0.0007502842738253896
0.07832933333333333,0.1109787672929291
0.07835433333333333,0.2175551017782674
0.07837933333333333,0.3148350581776572
0.07840433333333333,0.3921942043928716
0.07842933333333332,0.4373480408103357
0.07845433333333333,0.4453163648840059
0.07847933333333333,0.4303757572458743
0.07850433333333333,0.4097909200555598
0.07852933333333333,0.3931902449020803
0.07855433333333332,0.3815697722946447
0.07857933333333333,0.3726054077117658
0.07860433333333333,0.358660840582843
0.07862933333333333,0.3304396928219279
0.07865433333333333,0.2876099509259508
0.07867933333333332,0.2401320199869995
0.07870433333333333,0.1906620080296306
0.07872933333333333,0.1511524011643495
0.07875433333333333,0.1182830643604601
0.07877933333333333,0.09039393010261458
0.07880433333333332,0.07611734947062222
0.07882933333333333,0.06615694437853455
0.07885433333333333,0.05852063380793398
0.07887933333333333,0.05984868782021234
0.07890433333333333,0.07180117393071757
0.07892933333333332,0.09205399761796253
0.07895433333333333,0.115958969838973
0.07897933333333333,0.1448441446060273
0.07900433333333333,0.1826936839559605
0.07902933333333333,0.2261874528580767
0.07905433333333332,0.2739973973000976
0.07907933333333333,0.3241314362636057
0.07910433333333333,0.3809057452885055
0.07912933333333333,0.4356879732949878
0.07915433333333333,0.4785177151909649
0.07917933333333332,0.5077349034610887
