#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:31:42.746
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.06785763888888888,-0.03975536310066454
0.06788263888888889,-0.02016656641955876
0.06790763888888889,0.001414311279964569
0.06793263888888888,0.02432324299176625
0.06795763888888888,0.04988828272812465
0.06798263888888888,0.07279721443992633
0.06800763888888889,0.0837536600412228
0.06803263888888889,0.08142956551973567
0.06805763888888888,0.07113714692457838
0.06808263888888888,0.05221237724961178
0.06810763888888888,0.0322915670654364
0.06813263888888889,0.02133512146413994
0.06815763888888889,0.0130347838874002
0.06818263888888888,0.004402432807590876
0.06820763888888888,-0.005889985787566402
0.06823263888888888,-0.0188385124072804
0.06825763888888889,-0.03377912004541193
0.06828263888888889,-0.04672764666512592
0.06830763888888888,-0.05436395723572648
0.06833263888888888,-0.06266429481246621
0.06835763888888888,-0.07328872691069309
0.06838263888888889,-0.08457718601505913
0.06840763888888889,-0.100845847665469
0.06843263888888888,-0.1217626983588532
0.06845763888888888,-0.1383633735123326
0.06848263888888888,-0.1516439136351163
0.06850763888888889,-0.1675805617824566
0.06853263888888889,-0.1775409668745442
0.06855763888888888,-0.1748848588499875
0.06858263888888888,-0.1632643862425519
0.06860763888888888,-0.1513119001320467
0.06863263888888889,-0.139691427524611
0.06865763888888889,-0.1287349819233146
0.06868263888888888,-0.1244188063834099
0.06870763888888888,-0.1327191439601496
0.06873263888888888,-0.1586161971995776
0.06875763888888889,-0.19712976355565
0.06878263888888889,-0.2412875594639055
0.06880763888888888,-0.2827892473476041
0.06883263888888888,-0.3196427461883286
0.06885763888888888,-0.3412236238878519
0.06888263888888889,-0.3392315428694344
0.06890763888888889,-0.3173186516668414
0.06893263888888888,-0.2738248827647252
0.06895763888888888,-0.210078290175364
0.06898263888888888,-0.1280709549171754
0.06900763888888889,-0.04041939010680372
0.06903263888888889,0.04258398566059368
0.06905763888888888,0.1156269563359034
0.06908263888888888,0.171737238354664
0.06910763888888888,0.2022824806370663
0.06913263888888889,0.210582818213806
0.06915763888888889,0.19929435910944
0.06918263888888888,0.1780454949129862
0.06920763888888888,0.1584566982318805
0.06923263888888888,0.140195955563053
0.06925763888888889,0.1348837395139396
0.06928263888888889,0.1574606577226717
0.06930763888888888,0.2212072503120329
0.06933263888888888,0.3158310986868659
0.06935763888888888,0.423403473681413
0.06938263888888889,0.5349600107127951
0.06940763888888889,0.6461845342411076
0.06943263888888888,0.7374882475852448
0.06945763888888888,0.7952585971193533
0.06948263888888888,0.8151794073035287
0.06950763888888889,0.7916064485855878
0.06953263888888889,0.7271958289900875
0.06955763888888888,0.6332360076213936
0.06958263888888888,0.5259956461299161
0.06960763888888888,0.4180912576322995
0.06963263888888889,0.3194832472206314
0.06965763888888889,0.2388039659747211
0.06968263888888888,0.1836897244651692
0.06970763888888888,0.1551365632011846
0.06973263888888888,0.1488283066428623
0.06975763888888889,0.1541405226919758
0.06978263888888889,0.1511524011643495
0.06980763888888888,0.1362117935262179
0.06983263888888888,0.1152949428328338
0.06985763888888888,0.0897299030964754
0.06988263888888889,0.06682097138467372
0.06990763888888889,0.0545364717710989
0.06993263888888888,0.05221237724961178
0.06995763888888888,0.05918466081407316
0.06998263888888888,0.07014110641536962
0.07000763888888889,0.07877345749517894
0.07003263888888889,0.09205399761796253
0.07005763888888888,0.101350375703911
0.07008263888888888,0.1023464162131198
0.07010763888888888,0.09338205163024089
0.07013263888888889,0.07113714692457838
0.07015763888888889,0.03826781012068901
0.07018263888888888,-0.002237837253800917
0.07020763888888888,-0.04606361965898675
0.07023263888888888,-0.08457718601505913
0.07025763888888889,-0.119438603837366
0.07028263888888889,-0.1513119001320467
0.07030763888888888,-0.1752168723530571
0.07033263888888888,-0.1888294259789103
0.07035763888888888,-0.1871693584635623
0.07038263888888888,-0.1695726428008741
0.07040763888888889,-0.1499838461197683
0.07043263888888888,-0.1320551169540105
0.07045763888888888,-0.1118022932667655
0.07048263888888888,-0.09287752359179888
0.07050763888888888,-0.08059302397822406
0.07053263888888889,-0.07362074041376268
0.07055763888888889,-0.06864053786771884
0.07058263888888888,-0.06498838933395334
0.07060763888888888,-0.06233228130939664
0.07063263888888888,-0.06067221379404868
0.07065763888888889,-0.05569201124800485
0.07068263888888889,-0.04905174118661305
0.07070763888888888,-0.04307549813136044
0.07073263888888888,-0.03743126857917742
0.07075763888888888,-0.02946294450550727
0.07078263888888889,-0.0155183773765845
0.07080763888888889,0.0004182707707558
0.07083263888888888,0.01403082439660897
0.07085763888888888,0.0293034455378101
0.07088263888888888,0.03992787763603696
0.07090763888888889,0.03959586413296737
0.07093263888888889,0.02233116197334871
0.07095763888888888,-0.01253025584895819
0.07098263888888888,-0.06133624080018787
0.07100763888888888,-0.1257468603956883
0.07103263888888889,-0.2050980876293201
0.07105763888888889,-0.2914215984274134
0.07108263888888888,-0.3704408121579758
0.07110763888888888,-0.4235629726491101
0.07113263888888888,-0.4517841204100252
0.07115763888888889,-0.458424390471417
0.07118263888888889,-0.4444798233424943
0.07120763888888888,-0.4062982704894915
0.07123263888888888,-0.3505200019738004
0.07125763888888888,-0.2907575714212743
0.07128263888888889,-0.2412875594639055
0.07130763888888889,-0.2127343981999207
0.07133263888888888,-0.2153905062244774
0.07135763888888888,-0.2505839375498539
0.07138263888888888,-0.3030420710348491
0.07140763888888889,-0.3631365150904448
0.07143263888888889,-0.4242269996552493
0.07145763888888888,-0.4710409035880614
0.07148263888888888,-0.4883056057476801
0.07150763888888888,-0.4717049305942006
0.07153263888888889,-0.4165906890846487
0.07155763888888889,-0.3213028137036765
0.07158263888888888,-0.1994538580771371
0.07160763888888888,-0.06498838933395334
0.07163263888888888,0.06947707940923044
0.07165763888888889,0.1893339540173523
0.07168263888888889,0.2869459239198117
0.07170763888888888,0.3616489621104693
0.07173263888888888,0.4117830010739773
0.07175763888888888,0.4376800543134053
0.07178263888888889,0.4429922703625188
0.07180763888888889,0.434691932785779
0.07183263888888888,0.4164311901169516
0.07185763888888888,0.3888740693621757
0.07188263888888888,0.358660840582843
0.07190763888888889,0.3257915037789536
0.07193263888888889,0.2952462614965514
0.07195763888888888,0.2739973973000976
0.07198263888888888,0.2590567896619661
0.07200763888888888,0.2461082630422521
0.07203263888888889,0.2331597364225381
0.07205763888888889,0.2195471827966849
0.07208263888888888,0.2029465076432054
0.07210763888888888,0.1913260350357698
0.07213263888888888,0.1979663050971616
0.07215763888888889,0.225191412348868
0.07218263888888889,0.2610488706803836
0.07220763888888888,0.2985663965272473
0.07223263888888888,0.3357519088710413
0.07225763888888888,0.3682892321718611
0.07228263888888889,0.397506420441985
0.07230763888888889,0.4170952171230908
0.07233263888888888,0.4164311901169516
0.07235763888888888,0.3945182989143587
0.07238263888888888,0.351356543515312
0.07240763888888889,0.28827397793209
0.07243263888888889,0.2135709397414323
0.07245763888888888,0.141856023078401
0.07248263888888888,0.07678137647676141
0.07250763888888888,0.01735095942730487
0.07253263888888889,-0.03377912004541193
0.07255763888888889,-0.06930456487385801
0.07258263888888888,-0.09121745607645093
0.07260763888888888,-0.1028379286838866
0.07263263888888888,-0.1021739016777474
0.07265763888888889,-0.09486960461021642
0.07268263888888889,-0.08557322652426791
0.07270763888888888,-0.07793691595366735
0.07273263888888888,-0.07793691595366735
0.07275763888888888,-0.08391315900891996
0.07278263888888889,-0.09387356410100765
0.07280763888888889,-0.1101422257514175
0.07283263888888888,-0.1360392789908455
0.07285763888888888,-0.171232710316222
0.07288263888888888,-0.2024419796047635
0.07290763888888889,-0.2223627897889388
0.07293263888888889,-0.2353113164086528
0.07295763888888888,-0.2412875594639055
0.07298263888888888,-0.2369713839240007
0.07300763888888888,-0.2193746682613125
0.07303263888888889,-0.1888294259789103
0.07305763888888889,-0.1552960621688817
0.07308263888888888,-0.1254148468926187
0.07310763888888888,-0.102505915180817
0.07313263888888888,-0.09387356410100765
0.07315763888888889,-0.09686168562863395
0.07318263888888889,-0.1091461852422088
0.07320763888888888,-0.1307270629417321
0.07323263888888888,-0.1543000216596729
0.07325763888888888,-0.171232710316222
0.07328263888888889,-0.1772089533714746
0.07330763888888889,-0.1705686833100828
0.07333263888888888,-0.1506478731259075
0.07335763888888888,-0.1224267253649924
0.07338263888888888,-0.09055342907031175
0.07340763888888889,-0.06000818678790951
0.07343263888888889,-0.03643522806996865
0.07345763888888888,-0.02116260692876753
0.07348263888888888,-0.01087018833361025
0.07350763888888888,-0.005889985787566402
0.07353263888888888,-0.01419032336430614
0.07355763888888889,-0.03278307953620316
0.07358263888888888,-0.06299630831553582
0.07360763888888888,-0.1051620232053737
0.07363263888888888,-0.1619363322302735
0.07365763888888888,-0.2299991003595394
0.07368263888888889,-0.306362206065545
0.07370763888888889,-0.3853814197961073
0.07373263888888888,-0.4561002959499299
0.07375763888888888,-0.5122105779686905
0.07378263888888888,-0.5457439417787191
0.07380763888888889,-0.5500601173186237
0.07383263888888889,-0.5251591045884045
0.07385763888888888,-0.4760211061341053
0.07388263888888888,-0.4089543785140481
0.07390763888888888,-0.332259259304973
0.07393263888888889,-0.2512479645559931
0.07395763888888889,-0.1745528453469179
0.07398263888888888,-0.113794374285183
0.07400763888888888,-0.07561282143218022
0.07403263888888888,-0.05901214627870074
0.07405763888888889,-0.0603402002909791
0.07408263888888889,-0.07992899697208489
0.07410763888888888,-0.1214306848557836
0.07413263888888888,-0.1758808993591963
0.07415763888888888,-0.2389634649424183
0.07418263888888889,-0.3027100575317795
0.07420763888888889,-0.3541721505075659
0.07423263888888888,-0.3870414873114553
0.07425763888888888,-0.4006540409373084
0.07428263888888888,-0.395341824888195
0.07430763888888889,-0.3790731632377851
0.07433263888888889,-0.3525120829922179
0.07435763888888888,-0.3050341520532666
0.07438263888888888,-0.2336512488933049
0.07440763888888888,-0.1410194815368894
0.07443263888888889,-0.03411113354848152
0.07445763888888889,0.07877345749517894
0.07448263888888888,0.1943141565633961
0.07450763888888888,0.3045426395824999
0.07453263888888888,0.4068027985279335
0.07455763888888889,0.4977744983690011
0.07458263888888889,0.5661692800013365
0.07460763888888888,0.6050148598604784
0.07463263888888888,0.6093310354003831
0.07465763888888888,0.5794498201241201
0.07468263888888889,0.5313078621790296
0.07470763888888889,0.479181742197104
0.07473263888888888,0.4326998517673615
0.07475763888888888,0.3928582313990107
0.07478263888888888,0.3606529216012606
0.07480763888888889,0.344052246447781
0.07483263888888889,0.3437202329447114
0.07485763888888888,0.3576648000736342
0.07488263888888888,0.3789136642700879
0.07490763888888888,0.3908661503805932
0.07493263888888889,0.3865499748406885
0.07495763888888889,0.3712773536994874
0.07498263888888888,0.3450482869569898
0.07500763888888888,0.3108508961408221
0.07503263888888888,0.2746614243062368
0.07505763888888889,0.2434521550176954
0.07508263888888889,0.2225353043243112
0.07510763888888888,0.2175551017782674
0.07513263888888888,0.2281795338764943
0.07515763888888888,0.2484323575637392
0.07518263888888889,0.268021154244845
0.07520763888888889,0.2779815593369327
0.07523263888888888,0.2733333702939585
0.07525763888888888,0.2490963845698784
0.07528263888888888,0.2085907371953885
0.07530763888888889,0.1607807927533676
0.07533263888888889,0.1119748078021379
0.07535763888888888,0.06516090386932577
0.07538263888888888,0.02996747254394927
0.07540763888888888,0.00905062185056513
0.07543263888888889,-0.002237837253800917
0.07545763888888889,-0.004893945278357634
0.07548263888888888,-0.001573810247661738
0.07550763888888888,0.001082297776894979
0.07553263888888888,0.0007502842738253896
0.07555763888888889,-0.0002457562353833792
0.07558263888888889,-0.004229918272218454
0.07560763888888888,-0.01153421533974943
0.07563263888888888,-0.02083059342569793
0.07565763888888888,-0.0284669039962985
0.07568263888888889,-0.03344710654234234
0.07570763888888889,-0.03643522806996865
0.07573263888888888,-0.03344710654234234
0.07575763888888888,-0.02215864743797629
0.07578263888888888,-0.005557972284496813
0.07580763888888889,0.01270277038433061
0.07583263888888889,0.02365921598562707
0.07585763888888888,0.0259833105071142
0.07588263888888888,0.01768297293037446
0.07590763888888888,-0.003565891266079275
0.07593263888888889,-0.04075140360987331
0.07595763888888889,-0.09154946957952052
0.07598263888888888,-0.1459996840829332
0.07600763888888888,-0.19712976355565
0.07603263888888888,-0.2319911813779569
0.07605763888888889,-0.2392954784454879
0.07608263888888889,-0.2183786277521038
0.07610763888888888,-0.1675805617824566
0.07613263888888888,-0.08291711849971119
0.07615763888888888,0.02465525649483584
0.07618263888888889,0.1368758205323571
0.07620763888888889,0.2441161820238346
0.07623263888888888,0.3330958008464846
0.07625763888888888,0.395846352926637
0.07628263888888888,0.4287156897305264
0.07630763888888889,0.4326998517673615
0.07633263888888889,0.4028186364910984
0.07635763888888888,0.3390720439017372
0.07638263888888888,0.2514204790913656
0.07640763888888888,0.1498243471520711
0.07643263888888889,0.03461566158692353
0.07645763888888889,-0.0792649699659457
0.07648263888888888,-0.1792010343898922
0.07650763888888888,-0.2612083696480808
0.07653263888888888,-0.3216348272067461
0.07655763888888889,-0.3664566501211407
0.07658263888888889,-0.3930177303667078
0.07660763888888888,-0.3926857168636383
0.07663263888888888,-0.3654606096119319
0.07665763888888888,-0.3143305301392151
0.07668263888888888,-0.2539040725805498
0.07670763888888889,-0.2021099661016938
0.07673263888888888,-0.1626003592364127
0.07675763888888888,-0.1370353195000543
0.07678263888888888,-0.1260788738987578
0.07680763888888888,-0.1247508198864795
