#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:30:11.698
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.08956550000000001,0.1674210628147594
0.0895905,0.1594527387410892
0.0896155,0.1504883741582103
0.0896405,0.1431840770906793
0.0896655,0.1372078340354267
0.08969050000000001,0.1335556855016612
0.0897155,0.1305675639740349
0.0897405,0.1265834019371999
0.0897655,0.1199431318758081
0.0897905,0.1109787672929291
0.08981550000000001,0.09869426767935432
0.0898405,0.08474970055043156
0.0898655,0.07279721443992633
0.0898905,0.06549291737239536
0.0899155,0.06150875533556029
0.08994050000000001,0.06316882285090823
0.0899655,0.07014110641536962
0.0899905,0.07810943048903976
0.0900155,0.08541372755657074
0.0900405,0.09172198411489293
0.09006550000000001,0.09504211914558884
0.0900905,0.09637017315786719
0.0901155,0.09670218666093679
0.0901405,0.0960381596547976
0.0901655,0.09271802462410171
0.09019050000000001,0.08474970055043156
0.0902155,0.07312922794299592
0.0902405,0.05818862030486439
0.0902655,0.04291599916366327
0.0902905,0.03096351305315804
0.09031550000000001,0.02299518897948789
0.0903405,0.02166713496720954
0.0903655,0.02465525649483584
0.0903905,0.03029948604701886
0.0904155,0.03859982362375861
0.09044050000000001,0.04656814769742876
0.0904655,0.05320841775882055
0.0904905,0.05818862030486439
0.0905155,0.05984868782021234
0.0905405,0.05586452578337726
0.09056550000000001,0.04590412069128957
0.0905905,0.03063149955008845
0.0906155,0.01104270286898267
0.0906405,-0.009210120818262299
0.0906655,-0.02680683648095055
0.09069050000000001,-0.04041939010680372
0.0907155,-0.05037979519889141
0.0907405,-0.05768409226642238
0.0907655,-0.06432436232781417
0.0907905,-0.07362074041376268
0.09081550000000001,-0.08723329403961586
0.0908405,-0.1044979961992345
0.0908655,-0.1234227658742011
0.0908905,-0.1423475355491677
0.0909155,-0.1592802242057168
0.09094050000000001,-0.1732247913346396
0.0909655,-0.1848452639420752
0.0909905,-0.1964657365495108
0.0910155,-0.2087502361630856
0.0910405,-0.2207027222735909
0.09106550000000001,-0.2323231948810265
0.0910905,-0.2426156134761838
0.0911155,-0.2479278295252972
0.0911405,-0.2465997755130189
0.0911655,-0.2402915189546966
0.09119050000000001,-0.2299991003595394
0.0912155,-0.2180466142490342
0.0912405,-0.2067581551446681
0.0912655,-0.2014459390955547
0.0912905,-0.2024419796047635
0.09131550000000001,-0.2084182226600161
0.09134050000000001,-0.2193746682613125
0.0913655,-0.2329872218871657
0.0913905,-0.2465997755130189
0.0914155,-0.2568921941081762
0.09144050000000001,-0.2598803156358024
0.09146550000000001,-0.2542360860836194
0.0914905,-0.2396274919485575
0.0915155,-0.2177146007459645
0.0915405,-0.1921495610096062
0.09156550000000001,-0.165588480764039
0.09159050000000001,-0.1390274005184718
0.0916155,-0.113794374285183
0.0916405,-0.09022141556724216
0.0916655,-0.06698047035237088
0.09169050000000001,-0.04340751163443003
0.09171550000000001,-0.02083059342569793
0.0917405,0.0007502842738253896
0.0917655,0.02033908095493117
0.0917905,0.03627572910227148
0.09181550000000001,0.04955626922505506
0.09184050000000001,0.05918466081407316
0.0918655,0.0674849983908129
0.0918905,0.07545332246448305
0.0919155,0.0867417815688491
0.09194050000000001,0.1026784297161894
0.09196550000000001,0.1219352128942256
0.0919905,0.1411919960722618
0.0920155,0.154804549698115
0.0920405,0.1621088467656459
0.09206550000000001,0.1631048872748547
0.09209050000000001,0.1584566982318805
0.0921155,0.1534764956858366
0.0921405,0.1528124686796974
0.0921655,0.1561326037103933
0.09219050000000001,0.164432941287133
0.09221550000000001,0.1753893868884295
0.0922405,0.1833577109620997
0.0922655,0.186345832489726
0.0922905,0.1840217379682388
0.09231549999999999,0.1760534138945687
0.09234050000000001,0.1621088467656459
0.0923655,0.1471682391275144
0.0923905,0.132891658495522
0.0924155,0.1209391723850168
0.09244049999999999,0.1136348753174859
0.09246550000000001,0.1116427942990683
0.0924905,0.114298902323625
0.0925155,0.1186150778635297
0.0925405,0.1249233344218519
0.0925655,0.1299035369678957
0.09259050000000001,0.1325596449924525
0.0926155,0.13455172601087
0.0926405,0.1365438070292875
0.0926655,0.1425200500845402
0.0926905,0.154804549698115
0.09271550000000001,0.1714052248515944
0.0927405,0.1906620080296306
0.0927655,0.2069306696800405
0.0927905,0.2142349667475715
0.0928155,0.2092547642015277
0.09284050000000001,0.1913260350357698
0.0928655,0.1617768332625764
0.0928905,0.1249233344218519
0.0929155,0.0867417815688491
0.0929405,0.05320841775882055
0.09296550000000001,0.02697935101632297
0.0929905,0.009714648856704309
0.0930155,0.001746324783034158
0.0930405,-0.0009097832415225584
0.0930655,-0.001573810247661738
0.09309050000000001,-0.003233877763009685
0.0931155,-0.007550053302914351
0.0931405,-0.01286226935202778
0.0931655,-0.01850649890421081
0.0931905,-0.02282267444411547
0.09321550000000001,-0.02282267444411547
0.0932405,-0.01585039087965409
0.0932655,-0.004893945278357634
0.0932905,0.00871860834749554
0.0933155,0.02299518897948789
0.09334050000000001,0.03627572910227148
0.0933655,0.04723217470356793
0.0933905,0.05719257979565563
0.0934155,0.06449687686318659
0.0934405,0.06848103890002166
0.09346550000000001,0.06947707940923044
0.0934905,0.06482889036625618
0.0935155,0.05254439075268136
0.0935405,0.03428364808385394
0.0935655,0.00871860834749554
0.09359050000000001,-0.02249066094104588
0.0936155,-0.05735207876335279
0.0936405,-0.09320953709486847
0.0936655,-0.128402968420245
0.0936905,-0.158284183696508
0.09371550000000001,-0.178537007383753
0.0937405,-0.1881653989727711
0.0937655,-0.1884974124758407
0.0937905,-0.182521169420588
0.0938155,-0.1755488858561267
0.09384050000000001,-0.1699046563039437
0.0938655,-0.1669165347763173
0.0938905,-0.1649244537578998
0.0939155,-0.1602762647149256
0.0939405,-0.1516439136351163
0.09396550000000001,-0.1390274005184718
0.0939905,-0.1247508198864795
0.0940155,-0.1131303472790438
0.0940405,-0.1071541042237912
0.0940655,-0.1108062527575567
0.09409050000000001,-0.1234227658742011
0.0941155,-0.1446716300706549
0.0941405,-0.1705686833100828
0.0941655,-0.1958017095433717
0.0941905,-0.2167185602367558
0.09421550000000001,-0.2313271543718177
0.0942405,-0.2389634649424183
0.0942655,-0.2386314514393487
0.0942905,-0.2356433299117224
0.0943155,-0.2343152758994441
0.09434050000000001,-0.2373033974270704
0.0943655,-0.2442756809915317
0.0943905,-0.2539040725805498
0.0944155,-0.2648605181818463
0.0944405,-0.2721648152493772
0.09446550000000001,-0.2724968287524469
0.09449050000000001,-0.2641964911757071
0.0945155,-0.2456037350038101
0.0945405,-0.2193746682613125
0.0945655,-0.1884974124758407
0.09459050000000001,-0.1566241161811601
0.09461550000000001,-0.1254148468926187
0.0946405,-0.09652967212556436
0.0946655,-0.07063261888613638
0.0946905,-0.04573160615591716
0.09471550000000001,-0.0188385124072804
0.09474050000000001,0.01203874337819144
0.0947655,0.04723217470356793
0.0947905,0.08740580857498828
0.0948155,0.1312315909801741
0.09484050000000001,0.1757214003914991
0.09486550000000001,0.2195471827966849
0.0948905,0.2603848436742445
0.0949155,0.2979023695211081
0.0949405,0.3330958008464846
0.09496550000000001,0.365965137650374
0.09499050000000001,0.395846352926637
0.0950155,0.4230714601783434
0.0950405,0.445980391890145
0.0950655,0.4625810670436246
0.09509050000000001,0.4708814046203643
0.09511550000000001,0.4695533506080859
0.0951405,0.4582648915037199
0.0951655,0.4393401218287533
0.0951905,0.4170952171230908
0.09521550000000001,0.3951823259204978
0.09524050000000001,0.3769215832516704
0.0952655,0.3646370836380956
0.0952905,0.3550086920490775
0.0953155,0.3480364084846161
0.09534049999999999,0.3397360709078764
0.09536550000000001,0.3277835847973712
0.0953905,0.3095228421285438
0.0954155,0.2862818969136725
0.0954405,0.2597208166681053
0.09546549999999999,0.2311676554041206
0.09549050000000001,0.2019504671339967
0.0955155,0.1740613328761512
0.0955405,0.1481642796367232
0.0955655,0.1235952804095735
0.09559049999999999,0.09670218666093679
0.09561550000000001,0.0674849983908129
0.0956405,0.03494767508999312
0.0956655,-0.0009097832415225584
0.0956905,-0.0380952955853166
0.0957155,-0.07229268640148433
0.09574050000000001,-0.1031699421869562
0.0957655,-0.1313910899478713
0.0957905,-0.1556280756719513
0.0958155,-0.1778729803776138
0.0958405,-0.2041020471201114
0.09586550000000001,-0.2349793029055832
0.0958905,-0.2695087072248205
0.0959155,-0.3070262330716841
0.0959405,-0.343547718409339
0.0959655,-0.3737609471886716
0.09599050000000001,-0.3950098113851254
0.0960155,-0.406630283992561
0.0960405,-0.4076263245017698
0.0960655,-0.3986619599188909
0.0960905,-0.3843853792868985
0.09611550000000001,-0.3664566501211407
0.0961405,-0.3478638939492437
0.0961655,-0.330599191789625
0.0961905,-0.3163226111576327
0.0962155,-0.3060301925624754
0.09624050000000001,-0.3000539495072228
0.0962655,-0.2964018009734573
0.0962905,-0.2944097199550397
0.0963155,-0.2930816659427614
0.0963405,-0.2920856254335526
0.09636550000000001,-0.2907575714212743
0.0963905,-0.2904255579182047
0.0964155,-0.2900935444151351
0.0964405,-0.2884334768997872
0.0964655,-0.2834532743537433
0.09649050000000001,-0.2758169637831427
0.0965155,-0.2632004506664983
0.0965405,-0.2485918565314364
0.0965655,-0.2346472894025136
0.0965905,-0.2216987627827997
0.09661550000000001,-0.210078290175364
0.0966405,-0.1994538580771371
0.0966655,-0.1894934529850494
0.0966905,-0.1788690208868226
0.0967155,-0.1669165347763173
0.09674050000000001,-0.1533039811504642
0.0967655,-0.1390274005184718
0.0967905,-0.1237547793772707
0.0968155,-0.1068220907207216
0.0968405,-0.08822933454882462
0.09686550000000001,-0.06731248385544047
0.0968905,-0.04274348462829085
0.0969155,-0.01585039087965409
0.0969405,0.01170672987512185
0.0969655,0.0419199586544545
0.09699050000000001,0.0741252684522047
0.0970155,0.1063305782499549
0.0970405,0.1395319285569138
0.0970655,0.173397305870012
0.0970905,0.2059346291708318
0.09711550000000001,0.2368118849563036
0.0971405,0.2663610867294971
0.0971655,0.2962423020057601
0.0971905,0.3261235172820232
0.0972155,0.3589928540859126
0.09724050000000001,0.395846352926637
0.0972655,0.4343599192827095
0.0972905,0.471877445129573
0.0973155,0.50673886295188
0.0973405,0.5369520917312126
0.09736550000000001,0.5595290099399447
0.0973905,0.5718135095535195
0.0974155,0.5748016310811458
0.0974405,0.5684933745228237
0.0974655,0.5548808208969704
0.09749050000000001,0.5382801457434909
0.0975155,0.5246675921176378
0.0975405,0.5166992680439676
0.0975655,0.514043160019411
0.0975905,0.5143751735224805
0.09761550000000001,0.5150392005286197
0.09764050000000001,0.5093949709764367
0.0976655,0.4947863768413747
0.0976905,0.4702173776142251
0.0977155,0.4373480408103357
0.09774050000000001,0.397506420441985
0.09776550000000001,0.35301661103066
0.0977905,0.3065347206009174
0.0978155,0.2593888031650357
0.0978405,0.2132389262383627
0.09786550000000001,0.1707411978454553
0.09789050000000001,0.13455172601087
0.0979155,0.1036744702253982
0.0979405,0.07512130896141346
0.0979655,0.04856022871584629
0.09799050000000001,0.02067109445800077
0.09801550000000001,-0.01120220183667984
0.0980405,-0.04805570067740428
0.0980655,-0.08955738856110299
0.0980905,-0.1350432384816367
0.09811550000000001,-0.182521169420588
0.09814050000000001,-0.2296670868564698
0.0981655,-0.2761489772862123
0.0981905,-0.3216348272067461
0.0982155,-0.3641325555996536
0.09824050000000001,-0.402646121955726
0.09826550000000001,-0.4378395532811025
0.0982905,-0.4687168090665743
0.0983155,-0.4942818488029327
0.0983405,-0.514202658987108
0.09836550000000001,-0.5271511856068221
0.09839050000000001,-0.5334594421651443
0.0984155,-0.5334594421651443
0.0984405,-0.5271511856068221
0.0984655,-0.5145346724901777
0.09849049999999999,-0.4976019838336286
0.09851550000000001,-0.4766851331402445
0.0985405,-0.4534441879253732
0.0985655,-0.4308672697166411
0.0985905,-0.4096184055201874
0.09861549999999999,-0.3893655818329424
0.09864050000000001,-0.3701087986549062
0.0986655,-0.3498559749676612
0.0986905,-0.3252869757405116
0.0987155,-0.2957377739673181
0.09874049999999999,-0.2622044101572896
0.09876550000000001,-0.2253509113165652
0.0987905,-0.1888294259789103
0.0988155,-0.1572881431872993
0.0988405,-0.1327191439601496
0.0988655,-0.1174465228189485
0.09889050000000001,-0.1108062527575567
0.0989155,-0.1111382662606263
0.0989405,-0.1151224282974614
0.0989655,-0.1214306848557836
0.0989905,-0.1290669954263842
0.09901550000000001,-0.1353752519847063
0.0990405,-0.139691427524611
0.0990655,-0.1406874680338198
0.0990905,-0.1400234410276806
0.0991155,-0.1376993465061935
0.09914050000000001,-0.1303950494386625
0.0991655,-0.1191065903342964
0.0991905,-0.1044979961992345
0.0992155,-0.0859052400273375
0.0992405,-0.06465637583088377
0.09926550000000001,-0.04440355214363879
0.0992905,-0.02448274195946342
0.0993155,-0.004229918272218454
0.0993405,0.0163549189180961
0.0993655,0.03760378311454984
0.09939050000000001,0.06117674183249069
0.0994155,0.0867417815688491
0.0994405,0.1136348753174859
0.0994655,0.1398639420599834
0.0994905,0.1647649547902026
0.09951550000000001,0.1860138189866564
0.0995405,0.2046065751585534
0.0995655,0.2175551017782674
0.0995905,0.22353134483352
0.0996155,0.2215392638151025
0.09964050000000001,0.2129069127352932
0.0996655,0.1996263726125095
0.0996905,0.1846857649743781
0.0997155,0.1710732113485249
0.0997405,0.1617768332625764
0.09976550000000001,0.1574606577226717
0.0997905,0.1577926712257413
0.0998155,0.1607807927533676
0.0998405,0.1627728737717851
0.0998655,0.1621088467656459
0.09989050000000001,0.1601167657472284
0.0999155,0.1577926712257413
0.0999405,0.1584566982318805
0.0999655,0.1637689142809939
0.0999905,0.1740613328761512
0.1000155,0.1883379135081435
0.1000405,0.2029465076432054
0.1000655,0.2155630207598498
0.1000905,0.2245273853427288
0.1001155,0.2305036283979814
0.1001405,0.2358158444470948
0.1001655,0.2407960469931387
0.1001905,0.2471043035514608
0.1002155,0.2550726276251311
0.1002405,0.2653650462202883
0.1002655,0.275325451312376
0.1002905,0.2829617618829766
0.1003155,0.2849538429013941
0.1003405,0.2796416268522807
0.1003655,0.2643690057110796
0.1003905,0.2388039659747211
0.1004155,0.2042745616554838
0.1004405,0.1634369007779243
0.1004655,0.123263266906504
0.1004905,0.08773782207805786
0.1005155,0.05951667431714275
0.1005405,0.03926385062989778
0.1005655,0.02830740502860133
0.1005905,0.02299518897948789
0.1006155,0.02166713496720954
0.1006405,0.0226631754764183
0.1006655,0.02531928350097502
0.1006905,0.02863941853167092
0.1007155,0.03295559407157558
0.1007405,0.03859982362375861
0.1007655,0.0452400936851504
0.1007905,0.05188036374654219
0.1008155,0.05652855278951644
0.1008405,0.05818862030486439
0.1008655,0.0545364717710989
0.1008905,0.04424405317594163
0.1009155,0.02764337802246215
0.1009405,0.009382635353634719
0.1009655,-0.00854609381212312
0.1009905,-0.02348670145025465
0.1010155,-0.0347751605546207
0.1010405,-0.04506757914977798
0.1010655,-0.05967617328483991
0.1010905,-0.08092503748129365
0.1011155,-0.1094781987452784
0.1011405,-0.1430115625553069
0.1011655,-0.1775409668745442
0.1011905,-0.2077541956538769
0.1012155,-0.2309951408687482
0.1012405,-0.247263802519158
0.1012655,-0.2565601806051065
0.1012905,-0.2622044101572896
0.1013155,-0.2655245451879855
0.1013405,-0.2671846127033334
0.1013655,-0.2685126667156117
0.1013905,-0.269176693721751
0.1014155,-0.2698407207278901
0.1014405,-0.2688446802186814
0.1014655,-0.2651925316849159
0.1014905,-0.2562281671020369
0.1015155,-0.2422835999731142
0.1015405,-0.2240228573042868
0.1015655,-0.2041020471201114
0.1015905,-0.1851772774451448
0.1016155,-0.1702366698070132
0.1016405,-0.1616043187272039
0.1016655,-0.1592802242057168
0.1016905,-0.1619363322302735
0.1017155,-0.165588480764039
0.1017405,-0.1642604267517607
0.1017655,-0.1566241161811601
0.1017905,-0.141351495039959
0.1018155,-0.119438603837366
0.1018405,-0.09619765862249477
0.1018655,-0.07660886194138898
0.1018905,-0.06366033532167499
0.1019155,-0.05868013277563115
0.1019405,-0.06100422729711828
0.1019655,-0.0666484568493013
0.1019905,-0.07262469990455392
0.1020155,-0.07461678092297146
0.1020405,-0.06930456487385801
0.1020655,-0.05635603825414402
0.1020905,-0.0380952955853166
0.1021155,-0.01717844489193245
0.1021405,0.003074378795312517
0.1021655,0.019675053948792
