#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:15:38.923
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
9.102602547949044e-06,0.01040822275501824,-0.001419412557603805
9.172602547949035e-06,-0.0005407664206310866,-0.005067686227263634
9.242602547949053e-06,0.006758559696468467,-0.008715959896923463
9.312602547949044e-06,0.00310889663791869,-0.005067686227263634
9.382602547949035e-06,0.006758559696468467,-0.01236423356658329
9.452602547949053e-06,0.006758559696468467,-0.005067686227263634
9.522602547949044e-06,0.00310889663791869,-0.001419412557603805
9.592602547949035e-06,0.00310889663791869,-0.005067686227263634
9.662602547949053e-06,0.01040822275501824,-0.001419412557603805
9.732602547949043e-06,0.01040822275501824,-0.001419412557603805
9.802602547949034e-06,0.006758559696468467,0.002228861112056024
9.872602547949052e-06,0.006758559696468467,-0.005067686227263634
9.942602547949043e-06,-0.0005407664206310866,-0.005067686227263634
1.001260254794903e-05,0.00310889663791869,-0.001419412557603805
1.008260254794905e-05,0.006758559696468467,0.005877134781715853
1.015260254794904e-05,0.00310889663791869,-0.008715959896923463
1.022260254794903e-05,0.01040822275501824,0.002228861112056024
1.029260254794905e-05,0.00310889663791869,-0.005067686227263634
1.036260254794904e-05,0.00310889663791869,0.002228861112056024
1.043260254794903e-05,0.006758559696468467,-0.005067686227263634
1.050260254794905e-05,0.01040822275501824,-0.008715959896923463
1.057260254794904e-05,0.01405788581356802,-0.005067686227263634
1.064260254794903e-05,0.006758559696468467,-0.005067686227263634
1.071260254794905e-05,0.00310889663791869,-0.008715959896923463
1.078260254794904e-05,0.01040822275501824,-0.008715959896923463
1.085260254794903e-05,0.00310889663791869,-0.001419412557603805
1.092260254794905e-05,0.00310889663791869,0.002228861112056024
1.099260254794904e-05,-0.0005407664206310866,-0.001419412557603805
1.106260254794903e-05,-0.0005407664206310866,-0.005067686227263634
1.113260254794905e-05,0.006758559696468467,-0.005067686227263634
1.120260254794904e-05,0.006758559696468467,-0.01236423356658329
1.127260254794903e-05,0.01040822275501824,-0.008715959896923463
1.134260254794905e-05,-0.0005407664206310866,-0.005067686227263634
1.141260254794904e-05,0.006758559696468467,-0.008715959896923463
1.148260254794903e-05,2.911890354302091,0.09343570285355175
1.155260254794905e-05,3.222111714278822,-0.1218124436563782
1.162260254794904e-05,3.265907670981419,0.005877134781715853
1.169260254794903e-05,3.287805649332717,0.024118503130015
1.176260254794905e-05,3.284155986274168,-0.001419412557603805
1.183260254794904e-05,3.108972159463779,0.5932491955969483
1.190260254794903e-05,3.459339813084557,3.610371520405627
1.197260254794905e-05,3.317002953801116,3.285675163805902
1.204260254794904e-05,3.269557334039969,3.234599332430665
1.211260254794903e-05,3.291455312391268,3.289323437475562
1.218260254794905e-05,3.302404301566917,3.303916532154201
1.225260254794904e-05,3.302404301566917,3.300268258484541
1.232260254794903e-05,3.302404301566917,3.303916532154201
1.239260254794905e-05,3.306053964625467,3.311213079493521
1.246260254794904e-05,3.309703627684016,3.311213079493521
1.253260254794903e-05,3.317002953801116,3.311213079493521
1.260260254794905e-05,3.309703627684016,3.314861353163181
1.267260254794904e-05,3.313353290742566,3.31850962683284
1.274260254794903e-05,3.313353290742566,3.31850962683284
1.281260254794905e-05,3.309703627684016,3.32580617417216
1.288260254794904e-05,3.313353290742566,3.31850962683284
1.295260254794903e-05,3.313353290742566,3.3221579005025
1.302260254794905e-05,3.313353290742566,3.32580617417216
1.309260254794904e-05,3.309703627684016,3.32580617417216
1.316260254794903e-05,3.313353290742566,3.32945444784182
1.323260254794905e-05,3.309703627684016,3.3221579005025
1.330260254794904e-05,3.313353290742566,3.32945444784182
1.337260254794903e-05,3.313353290742566,3.3221579005025
1.344260254794905e-05,3.313353290742566,3.3221579005025
1.351260254794904e-05,3.313353290742566,3.3221579005025
1.358260254794903e-05,3.302404301566917,3.3221579005025
1.365260254794905e-05,3.309703627684016,3.32945444784182
1.372260254794904e-05,3.302404301566917,3.3221579005025
1.379260254794903e-05,3.306053964625467,3.32580617417216
1.386260254794905e-05,3.317002953801116,3.3221579005025
1.393260254794904e-05,3.309703627684016,3.32945444784182
1.400260254794903e-05,3.306053964625467,3.32580617417216
1.407260254794905e-05,3.309703627684016,3.32580617417216
1.414260254794904e-05,3.313353290742566,3.31850962683284
1.421260254794903e-05,3.306053964625467,3.32580617417216
1.428260254794905e-05,3.302404301566917,3.3221579005025
1.435260254794904e-05,3.302404301566917,3.3221579005025
1.442260254794903e-05,3.309703627684016,3.31850962683284
1.449260254794905e-05,3.302404301566917,3.31850962683284
1.456260254794904e-05,3.306053964625467,3.31850962683284
1.463260254794903e-05,3.309703627684016,3.31850962683284
1.470260254794905e-05,3.306053964625467,3.311213079493521
1.477260254794904e-05,3.309703627684016,3.314861353163181
1.484260254794903e-05,3.306053964625467,3.31850962683284
1.491260254794904e-05,3.309703627684016,3.31850962683284
1.498260254794904e-05,3.302404301566917,3.31850962683284
1.505260254794905e-05,3.298754638508367,3.31850962683284
1.512260254794904e-05,3.302404301566917,3.311213079493521
1.519260254794904e-05,3.302404301566917,3.314861353163181
1.526260254794905e-05,3.302404301566917,3.314861353163181
1.533260254794904e-05,3.309703627684016,3.314861353163181
1.540260254794903e-05,3.302404301566917,3.31850962683284
1.547260254794905e-05,3.306053964625467,3.31850962683284
1.554260254794904e-05,3.309703627684016,3.314861353163181
1.561260254794903e-05,3.306053964625467,3.31850962683284
1.568260254794905e-05,3.306053964625467,3.311213079493521
1.575260254794904e-05,3.302404301566917,3.314861353163181
1.582260254794903e-05,3.309703627684016,3.307564805823861
1.589260254794905e-05,3.298754638508367,3.314861353163181
1.596260254794904e-05,3.309703627684016,3.314861353163181
1.603260254794903e-05,3.309703627684016,3.311213079493521
1.610260254794905e-05,3.306053964625467,3.314861353163181
1.617260254794904e-05,3.309703627684016,3.31850962683284
1.624260254794903e-05,3.306053964625467,3.311213079493521
1.631260254794905e-05,3.309703627684016,3.3221579005025
1.638260254794904e-05,3.309703627684016,3.31850962683284
1.645260254794903e-05,3.306053964625467,3.3221579005025
1.652260254794905e-05,3.306053964625467,3.314861353163181
1.659260254794904e-05,3.313353290742566,3.31850962683284
1.666260254794903e-05,3.309703627684016,3.31850962683284
1.673260254794905e-05,3.302404301566917,3.31850962683284
1.680260254794904e-05,3.302404301566917,3.31850962683284
1.687260254794903e-05,3.313353290742566,3.31850962683284
1.694260254794905e-05,3.309703627684016,3.31850962683284
1.701260254794904e-05,3.306053964625467,3.31850962683284
1.708260254794903e-05,3.306053964625467,3.3221579005025
1.715260254794905e-05,3.306053964625467,3.314861353163181
1.722260254794904e-05,3.306053964625467,3.31850962683284
1.729260254794903e-05,3.306053964625467,3.31850962683284
1.736260254794905e-05,3.309703627684016,3.31850962683284
1.743260254794904e-05,3.309703627684016,3.3221579005025
1.750260254794903e-05,3.320652616859666,3.3221579005025
1.757260254794905e-05,3.178315757576224,-0.1655917276922961
1.764260254794904e-05,3.41919351944051,0.2028839129433466
1.771260254794903e-05,3.335251269093865,0.06424951349627311
1.778260254794905e-05,3.280506323215618,-0.01966078090590295
1.785260254794904e-05,3.306053964625467,0.005877134781715853
1.792260254794903e-05,3.324302279918216,0.024118503130015
1.799260254794905e-05,3.302404301566917,0.005877134781715853
1.806260254794904e-05,3.313353290742566,0.002228861112056024
1.813260254794903e-05,3.317002953801116,-0.005067686227263634
1.820260254794905e-05,3.309703627684016,-0.001419412557603805
1.827260254794904e-05,3.302404301566917,-0.01236423356658329
1.834260254794903e-05,3.313353290742566,-0.008715959896923463
1.841260254794905e-05,3.320652616859666,-0.008715959896923463
1.848260254794904e-05,3.309703627684016,-0.01236423356658329
1.855260254794903e-05,3.317002953801116,-0.008715959896923463
1.862260254794905e-05,3.306053964625467,-0.01966078090590295
1.869260254794904e-05,3.313353290742566,-0.008715959896923463
1.876260254794903e-05,3.324302279918216,-0.01236423356658329
1.883260254794905e-05,3.324302279918216,-0.01236423356658329
1.890260254794904e-05,3.320652616859666,-0.008715959896923463
1.897260254794903e-05,3.320652616859666,-0.01236423356658329
1.904260254794905e-05,3.320652616859666,-0.01236423356658329
1.911260254794904e-05,3.317002953801116,-0.008715959896923463
1.918260254794903e-05,3.324302279918216,-0.01601250723624312
1.925260254794905e-05,3.317002953801116,-0.01966078090590295
1.932260254794904e-05,3.324302279918216,-0.01236423356658329
1.939260254794903e-05,3.327951942976765,-0.01966078090590295
1.946260254794905e-05,3.320652616859666,-0.01601250723624312
1.953260254794904e-05,3.324302279918216,-0.01236423356658329
1.960260254794903e-05,3.324302279918216,-0.01236423356658329
1.967260254794905e-05,3.324302279918216,-0.01236423356658329
1.974260254794904e-05,3.317002953801116,-0.01236423356658329
1.981260254794903e-05,3.320652616859666,-0.008715959896923463
1.988260254794905e-05,3.317002953801116,-0.008715959896923463
1.995260254794904e-05,3.317002953801116,-0.01236423356658329
2.002260254794903e-05,3.317002953801116,-0.008715959896923463
2.009260254794905e-05,3.324302279918216,-0.008715959896923463
2.016260254794904e-05,3.317002953801116,-0.005067686227263634
2.023260254794903e-05,3.317002953801116,-0.01236423356658329
2.030260254794905e-05,3.317002953801116,-0.008715959896923463
2.037260254794904e-05,3.327951942976765,-0.01236423356658329
2.044260254794903e-05,3.324302279918216,-0.008715959896923463
2.051260254794905e-05,3.324302279918216,-0.008715959896923463
2.058260254794904e-05,3.324302279918216,-0.01236423356658329
2.065260254794903e-05,3.317002953801116,-0.01601250723624312
2.072260254794904e-05,3.327951942976765,-0.005067686227263634
2.079260254794904e-05,3.324302279918216,-0.008715959896923463
2.086260254794905e-05,3.320652616859666,-0.008715959896923463
2.093260254794904e-05,3.320652616859666,-0.008715959896923463
2.100260254794904e-05,3.317002953801116,-0.01236423356658329
2.107260254794905e-05,3.324302279918216,-0.008715959896923463
2.114260254794904e-05,3.313353290742566,-0.005067686227263634
2.121260254794904e-05,3.327951942976765,-0.001419412557603805
2.128260254794905e-05,3.324302279918216,-0.008715959896923463
2.135260254794904e-05,3.317002953801116,-0.01236423356658329
2.142260254794903e-05,3.327951942976765,-0.005067686227263634
2.149260254794905e-05,3.324302279918216,-0.008715959896923463
2.156260254794904e-05,3.327951942976765,-0.008715959896923463
2.163260254794903e-05,3.324302279918216,-0.008715959896923463
2.170260254794905e-05,3.324302279918216,-0.001419412557603805
2.177260254794904e-05,3.324302279918216,0.002228861112056024
2.184260254794903e-05,3.320652616859666,-0.001419412557603805
2.191260254794905e-05,3.320652616859666,-0.001419412557603805
2.198260254794904e-05,3.320652616859666,-0.005067686227263634
2.205260254794903e-05,3.309703627684016,-0.001419412557603805
2.212260254794905e-05,3.317002953801116,-0.001419412557603805
2.219260254794904e-05,3.327951942976765,0.002228861112056024
2.226260254794903e-05,3.317002953801116,-0.001419412557603805
2.233260254794905e-05,3.317002953801116,0.002228861112056024
2.240260254794904e-05,3.317002953801116,0.002228861112056024
2.247260254794903e-05,3.258608344864319,0.005877134781715853
2.254260254794905e-05,-0.1246293104113235,-0.08532970695977987
2.261260254794904e-05,0.0651531686332649,0.08249088184457226
2.268260254794903e-05,0.06150350557471512,0.02776677679967483
2.275260254794905e-05,0.0177075488721178,-0.01236423356658329
2.282260254794904e-05,0.01405788581356802,-0.008715959896923463
2.289260254794903e-05,0.0177075488721178,0.005877134781715853
2.296260254794905e-05,0.01040822275501824,-0.008715959896923463
2.303260254794904e-05,0.006758559696468467,0.002228861112056024
2.310260254794903e-05,0.006758559696468467,-0.001419412557603805
2.317260254794905e-05,0.00310889663791869,-0.008715959896923463
2.324260254794904e-05,-0.0005407664206310866,-0.008715959896923463
2.331260254794903e-05,-0.0005407664206310866,-0.005067686227263634
2.338260254794905e-05,-0.007840092537730639,-0.008715959896923463
2.345260254794904e-05,-0.004190429479180863,-0.005067686227263634
2.352260254794903e-05,-0.007840092537730639,-0.01236423356658329
2.359260254794905e-05,-0.0005407664206310866,-0.01236423356658329
2.366260254794904e-05,-0.004190429479180863,-0.005067686227263634
2.373260254794903e-05,-0.004190429479180863,-0.001419412557603805
2.380260254794905e-05,-0.004190429479180863,-0.005067686227263634
2.387260254794904e-05,-0.0005407664206310866,-0.005067686227263634
2.394260254794903e-05,-0.004190429479180863,-0.008715959896923463
2.401260254794905e-05,-0.004190429479180863,-0.001419412557603805
2.408260254794904e-05,-0.01148975559628042,-0.001419412557603805
2.415260254794903e-05,-0.0005407664206310866,0.002228861112056024
2.422260254794905e-05,-0.01148975559628042,-0.001419412557603805
2.429260254794904e-05,-0.01148975559628042,-0.008715959896923463
2.436260254794903e-05,-0.0005407664206310866,-0.001419412557603805
2.443260254794905e-05,-0.004190429479180863,-0.005067686227263634
2.450260254794904e-05,-0.01148975559628042,-0.001419412557603805
2.457260254794903e-05,0.00310889663791869,-0.001419412557603805
2.464260254794905e-05,0.00310889663791869,-0.001419412557603805
2.471260254794904e-05,-0.004190429479180863,-0.001419412557603805
2.478260254794903e-05,0.00310889663791869,-0.01236423356658329
2.485260254794905e-05,-0.004190429479180863,-0.005067686227263634
2.492260254794904e-05,-0.0005407664206310866,-0.01236423356658329
2.499260254794903e-05,0.00310889663791869,-0.005067686227263634
2.506260254794905e-05,-0.004190429479180863,-0.01236423356658329
2.513260254794904e-05,-0.0005407664206310866,-0.01236423356658329
2.520260254794903e-05,0.00310889663791869,-0.01601250723624312
2.527260254794905e-05,-0.0005407664206310866,-0.005067686227263634
2.534260254794904e-05,-0.0005407664206310866,-0.008715959896923463
2.541260254794903e-05,0.00310889663791869,-0.005067686227263634
2.548260254794905e-05,0.00310889663791869,-0.005067686227263634
2.555260254794904e-05,-0.0005407664206310866,-0.008715959896923463
2.562260254794903e-05,-0.0005407664206310866,-0.01236423356658329
2.569260254794905e-05,-0.0005407664206310866,-0.008715959896923463
2.576260254794904e-05,-0.007840092537730639,-0.01236423356658329
2.583260254794903e-05,0.00310889663791869,-0.008715959896923463
2.590260254794905e-05,-0.0005407664206310866,-0.005067686227263634
2.597260254794904e-05,-0.0005407664206310866,-0.01236423356658329
2.604260254794903e-05,-0.004190429479180863,-0.01601250723624312
2.611260254794905e-05,-0.007840092537730639,-0.008715959896923463
2.618260254794904e-05,0.006758559696468467,-0.01601250723624312
2.625260254794903e-05,-0.004190429479180863,-0.01601250723624312
2.632260254794905e-05,0.00310889663791869,-0.01601250723624312
2.639260254794904e-05,-0.0005407664206310866,-0.01236423356658329
2.646260254794903e-05,0.00310889663791869,-0.01236423356658329
2.653260254794905e-05,0.00310889663791869,-0.01236423356658329
2.660260254794904e-05,0.006758559696468467,-0.008715959896923463
2.667260254794903e-05,0.00310889663791869,-0.01236423356658329
2.674260254794904e-05,0.01040822275501824,-0.01966078090590295
2.681260254794904e-05,0.00310889663791869,-0.01601250723624312
2.688260254794905e-05,0.01405788581356802,-0.01966078090590295
2.695260254794904e-05,0.00310889663791869,-0.01601250723624312
2.702260254794904e-05,0.00310889663791869,-0.01236423356658329
2.709260254794905e-05,0.006758559696468467,-0.01601250723624312
2.716260254794904e-05,0.01040822275501824,-0.01236423356658329
2.723260254794904e-05,0.01040822275501824,-0.01236423356658329
2.730260254794905e-05,0.006758559696468467,-0.005067686227263634
2.737260254794904e-05,0.006758559696468467,-0.008715959896923463
2.744260254794903e-05,0.006758559696468467,-0.01236423356658329
2.751260254794905e-05,0.006758559696468467,-0.008715959896923463
2.758260254794904e-05,0.006758559696468467,-0.01236423356658329
2.765260254794903e-05,0.01405788581356802,-0.01601250723624312
2.772260254794905e-05,0.006758559696468467,-0.01236423356658329
2.779260254794904e-05,0.006758559696468467,-0.008715959896923463
2.786260254794903e-05,0.01040822275501824,-0.005067686227263634
2.793260254794905e-05,0.006758559696468467,-0.01236423356658329
2.800260254794904e-05,0.006758559696468467,-0.01601250723624312
2.807260254794903e-05,0.006758559696468467,-0.008715959896923463
2.814260254794905e-05,0.00310889663791869,-0.008715959896923463
2.821260254794904e-05,0.006758559696468467,-0.005067686227263634
2.828260254794903e-05,0.006758559696468467,-0.005067686227263634
2.835260254794905e-05,0.00310889663791869,-0.01236423356658329
2.842260254794904e-05,0.01040822275501824,-0.005067686227263634
2.849260254794903e-05,0.006758559696468467,-0.001419412557603805
2.856260254794905e-05,0.00310889663791869,-0.001419412557603805
2.863260254794904e-05,0.01040822275501824,-0.001419412557603805
2.870260254794903e-05,0.01040822275501824,-0.001419412557603805
2.877260254794905e-05,0.006758559696468467,-0.001419412557603805
2.884260254794904e-05,0.006758559696468467,-0.001419412557603805
2.891260254794903e-05,-0.0005407664206310866,-0.01236423356658329
2.898260254794905e-05,0.0177075488721178,-0.008715959896923463
2.905260254794904e-05,0.006758559696468467,-0.001419412557603805
2.912260254794903e-05,0.01040822275501824,-0.001419412557603805
2.919260254794905e-05,0.006758559696468467,-0.001419412557603805
2.926260254794904e-05,0.006758559696468467,-0.005067686227263634
2.933260254794903e-05,0.01040822275501824,-0.005067686227263634
2.940260254794905e-05,0.01405788581356802,0.002228861112056024
2.947260254794904e-05,0.01405788581356802,-0.001419412557603805
2.954260254794903e-05,0.01405788581356802,-0.005067686227263634
2.961260254794905e-05,0.01405788581356802,-0.001419412557603805
2.968260254794904e-05,0.0177075488721178,-0.008715959896923463
2.975260254794903e-05,0.006758559696468467,-0.001419412557603805
2.982260254794905e-05,0.006758559696468467,0.005877134781715853
2.989260254794904e-05,0.006758559696468467,-0.008715959896923463
2.996260254794903e-05,-0.0005407664206310866,-0.008715959896923463
3.003260254794905e-05,0.006758559696468467,0.009525408451375682
3.010260254794904e-05,0.006758559696468467,-0.005067686227263634
3.017260254794903e-05,0.006758559696468467,-0.001419412557603805
3.024260254794905e-05,0.006758559696468467,-0.008715959896923463
3.031260254794904e-05,0.006758559696468467,-0.005067686227263634
3.038260254794903e-05,0.00310889663791869,-0.005067686227263634
3.045260254794905e-05,-0.0005407664206310866,-0.008715959896923463
3.052260254794904e-05,0.00310889663791869,-0.005067686227263634
3.059260254794903e-05,0.00310889663791869,-0.001419412557603805
3.066260254794905e-05,0.00310889663791869,-0.001419412557603805
3.073260254794904e-05,0.01040822275501824,0.002228861112056024
3.080260254794903e-05,0.006758559696468467,-0.001419412557603805
3.087260254794905e-05,0.006758559696468467,-0.001419412557603805
3.094260254794904e-05,0.00310889663791869,0.002228861112056024
3.101260254794903e-05,0.01040822275501824,-0.005067686227263634
3.108260254794905e-05,-0.0005407664206310866,0.002228861112056024
3.115260254794904e-05,0.01040822275501824,0.009525408451375682
3.122260254794903e-05,0.006758559696468467,0.005877134781715853
3.129260254794905e-05,0.00310889663791869,0.002228861112056024
3.136260254794904e-05,0.01040822275501824,0.005877134781715853
3.143260254794903e-05,-0.004190429479180863,0.005877134781715853
3.150260254794905e-05,0.00310889663791869,0.009525408451375682
3.157260254794904e-05,0.00310889663791869,0.009525408451375682
3.164260254794903e-05,0.00310889663791869,-0.001419412557603805
3.171260254794905e-05,0.006758559696468467,0.005877134781715853
3.178260254794904e-05,0.01040822275501824,0.002228861112056024
3.185260254794903e-05,0.01040822275501824,0.005877134781715853
3.192260254794905e-05,0.01040822275501824,0.009525408451375682
3.199260254794904e-05,0.006758559696468467,0.009525408451375682
3.206260254794903e-05,0.006758559696468467,0.002228861112056024
3.213260254794905e-05,0.01040822275501824,0.002228861112056024
3.220260254794904e-05,0.01040822275501824,0.005877134781715853
3.227260254794903e-05,0.01040822275501824,0.005877134781715853
3.234260254794905e-05,0.006758559696468467,-0.001419412557603805
3.241260254794904e-05,0.01405788581356802,0.002228861112056024
3.248260254794903e-05,0.0177075488721178,0.002228861112056024
3.255260254794905e-05,0.00310889663791869,0.002228861112056024
3.262260254794904e-05,0.006758559696468467,0.002228861112056024
3.269260254794905e-05,0.01040822275501824,-0.001419412557603805
3.276260254794904e-05,0.006758559696468467,0.005877134781715853
3.283260254794904e-05,0.006758559696468467,0.002228861112056024
3.290260254794905e-05,0.006758559696468467,0.002228861112056024
3.297260254794904e-05,0.00310889663791869,0.002228861112056024
3.304260254794904e-05,0.00310889663791869,-0.001419412557603805
3.311260254794905e-05,-0.0005407664206310866,-0.008715959896923463
3.318260254794904e-05,0.00310889663791869,0.002228861112056024
3.325260254794904e-05,0.006758559696468467,-0.005067686227263634
3.332260254794905e-05,-0.0005407664206310866,0.002228861112056024
3.339260254794904e-05,-0.0005407664206310866,-0.001419412557603805
3.346260254794903e-05,-0.004190429479180863,0.002228861112056024
3.353260254794905e-05,-0.004190429479180863,0.002228861112056024
3.360260254794904e-05,0.006758559696468467,0.005877134781715853
3.367260254794903e-05,0.006758559696468467,0.009525408451375682
3.374260254794905e-05,-0.004190429479180863,0.005877134781715853
3.381260254794904e-05,0.00310889663791869,0.005877134781715853
3.388260254794903e-05,0.01040822275501824,0.005877134781715853
3.395260254794905e-05,0.00310889663791869,0.009525408451375682
3.402260254794904e-05,0.00310889663791869,0.002228861112056024
3.409260254794903e-05,0.00310889663791869,0.002228861112056024
3.416260254794905e-05,-0.004190429479180863,0.009525408451375682
3.423260254794904e-05,0.9921675855049081,-0.1291089909956978
3.430260254794903e-05,3.357149247445163,0.1445115342287893
3.437260254794905e-05,3.269557334039969,0.02776677679967483
3.444260254794904e-05,3.25130901874722,-0.02695732824522261
3.451260254794903e-05,3.265907670981419,-0.005067686227263634
3.458260254794905e-05,3.276856660157068,0.01682195579069534
3.465260254794904e-05,3.338900932152415,2.439275672444821
3.472260254794903e-05,3.181965420634774,3.154337311698148
3.479260254794905e-05,3.320652616859666,3.3403992688508
3.486260254794904e-05,3.306053964625467,3.300268258484541
3.493260254794903e-05,3.295104975449817,3.271082069127263
3.500260254794905e-05,3.295104975449817,3.282026890136242
3.507260254794904e-05,3.298754638508367,3.296619984814881
3.514260254794903e-05,3.302404301566917,3.296619984814881
3.521260254794905e-05,3.309703627684016,3.303916532154201
3.528260254794904e-05,3.313353290742566,3.307564805823861
3.535260254794903e-05,3.306053964625467,3.314861353163181
3.542260254794905e-05,3.306053964625467,3.314861353163181
3.549260254794904e-05,3.306053964625467,3.311213079493521
3.556260254794903e-05,3.309703627684016,3.31850962683284
3.563260254794905e-05,3.309703627684016,3.314861353163181
3.570260254794904e-05,3.302404301566917,3.311213079493521
3.577260254794903e-05,3.306053964625467,3.314861353163181
3.584260254794905e-05,3.298754638508367,3.3221579005025
3.591260254794904e-05,3.313353290742566,3.31850962683284
3.598260254794903e-05,3.309703627684016,3.31850962683284
3.605260254794905e-05,3.313353290742566,3.3221579005025
3.612260254794904e-05,3.306053964625467,3.314861353163181
3.619260254794903e-05,3.306053964625467,3.314861353163181
3.626260254794905e-05,3.298754638508367,3.307564805823861
3.633260254794904e-05,3.298754638508367,3.314861353163181
3.640260254794903e-05,3.306053964625467,3.307564805823861
3.647260254794905e-05,3.302404301566917,3.314861353163181
3.654260254794904e-05,3.306053964625467,3.307564805823861
3.661260254794903e-05,3.298754638508367,3.311213079493521
3.668260254794905e-05,3.295104975449817,3.307564805823861
3.675260254794904e-05,3.298754638508367,3.314861353163181
3.682260254794903e-05,3.306053964625467,3.311213079493521
3.689260254794905e-05,3.298754638508367,3.307564805823861
3.696260254794904e-05,3.298754638508367,3.311213079493521
3.703260254794903e-05,3.295104975449817,3.307564805823861
3.710260254794905e-05,3.298754638508367,3.307564805823861
3.717260254794904e-05,3.291455312391268,3.311213079493521
3.724260254794903e-05,3.302404301566917,3.307564805823861
3.731260254794905e-05,3.298754638508367,3.314861353163181
3.738260254794904e-05,3.284155986274168,3.307564805823861
3.745260254794903e-05,3.295104975449817,3.311213079493521
3.752260254794905e-05,3.295104975449817,3.307564805823861
3.759260254794904e-05,3.291455312391268,3.303916532154201
3.766260254794903e-05,3.291455312391268,3.307564805823861
3.773260254794905e-05,3.295104975449817,3.307564805823861
3.780260254794904e-05,3.291455312391268,3.311213079493521
3.787260254794903e-05,3.295104975449817,3.307564805823861
3.794260254794905e-05,3.291455312391268,3.307564805823861
3.801260254794904e-05,3.295104975449817,3.311213079493521
3.808260254794903e-05,3.295104975449817,3.296619984814881
3.815260254794905e-05,3.295104975449817,3.307564805823861
3.822260254794904e-05,3.291455312391268,3.303916532154201
3.829260254794903e-05,3.295104975449817,3.300268258484541
3.836260254794905e-05,3.295104975449817,3.303916532154201
3.843260254794904e-05,3.291455312391268,3.300268258484541
3.850260254794903e-05,3.298754638508367,3.300268258484541
3.857260254794905e-05,3.298754638508367,3.296619984814881
3.864260254794904e-05,3.298754638508367,3.300268258484541
3.871260254794905e-05,3.298754638508367,3.300268258484541
3.878260254794904e-05,3.302404301566917,3.292971711145221
3.885260254794904e-05,3.295104975449817,3.292971711145221
3.892260254794905e-05,3.295104975449817,3.300268258484541
3.899260254794904e-05,3.298754638508367,3.300268258484541
3.906260254794904e-05,3.298754638508367,3.300268258484541
3.913260254794905e-05,3.298754638508367,3.296619984814881
3.920260254794904e-05,3.306053964625467,3.296619984814881
3.927260254794904e-05,3.298754638508367,3.300268258484541
3.934260254794905e-05,3.295104975449817,3.307564805823861
3.941260254794904e-05,3.298754638508367,3.307564805823861
3.948260254794903e-05,3.298754638508367,3.307564805823861
3.955260254794905e-05,3.298754638508367,3.314861353163181
3.962260254794904e-05,3.295104975449817,3.307564805823861
3.969260254794903e-05,3.295104975449817,3.311213079493521
3.976260254794905e-05,3.306053964625467,3.31850962683284
3.983260254794904e-05,3.298754638508367,3.307564805823861
3.990260254794903e-05,3.295104975449817,3.314861353163181
3.997260254794905e-05,3.302404301566917,3.311213079493521
4.004260254794904e-05,3.298754638508367,3.300268258484541
4.011260254794903e-05,3.302404301566917,3.307564805823861
4.018260254794905e-05,3.298754638508367,3.311213079493521
4.025260254794904e-05,3.298754638508367,3.300268258484541
4.032260254794903e-05,3.444741160850358,1.979593190067683
4.039260254794905e-05,3.181965420634774,-0.1218124436563782
4.046260254794904e-05,3.229411040395921,-0.07438488595080038
4.053260254794903e-05,3.324302279918216,0.0496564188176338
4.060260254794905e-05,3.327951942976765,0.03871159780865431
4.067260254794904e-05,3.309703627684016,0.005877134781715853
4.074260254794903e-05,3.302404301566917,-0.001419412557603805
4.081260254794905e-05,3.302404301566917,0.002228861112056024
4.088260254794904e-05,3.306053964625467,-0.001419412557603805
4.095260254794903e-05,3.309703627684016,0.002228861112056024
4.102260254794905e-05,3.306053964625467,-0.008715959896923463
4.109260254794904e-05,3.309703627684016,-0.01236423356658329
4.116260254794903e-05,3.302404301566917,-0.008715959896923463
4.123260254794905e-05,3.309703627684016,-0.01601250723624312
4.130260254794904e-05,3.313353290742566,-0.01236423356658329
4.137260254794903e-05,3.309703627684016,-0.01236423356658329
4.144260254794905e-05,3.306053964625467,-0.008715959896923463
4.151260254794904e-05,3.309703627684016,-0.008715959896923463
4.158260254794903e-05,3.309703627684016,-0.008715959896923463
4.165260254794905e-05,3.309703627684016,-0.01601250723624312
4.172260254794904e-05,3.302404301566917,-0.008715959896923463
4.179260254794903e-05,3.306053964625467,-0.01966078090590295
4.186260254794905e-05,3.309703627684016,-0.01601250723624312
4.193260254794904e-05,3.302404301566917,-0.01236423356658329
4.200260254794903e-05,3.302404301566917,-0.01236423356658329
4.207260254794905e-05,3.298754638508367,-0.01966078090590295
4.214260254794904e-05,3.302404301566917,-0.01236423356658329
4.221260254794903e-05,3.302404301566917,-0.01601250723624312
4.228260254794905e-05,3.302404301566917,-0.01236423356658329
4.235260254794904e-05,3.309703627684016,-0.008715959896923463
4.242260254794903e-05,3.306053964625467,-0.01966078090590295
4.249260254794905e-05,3.306053964625467,-0.01236423356658329
