#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:10:53.543
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001797413163709699,0.006758559696468467,0.009525408451375682
-0.0001796713163709699,0.006758559696468467,0.005877134781715853
-0.0001796013163709699,0.01040822275501824,-0.001419412557603805
-0.0001795313163709699,0.00310889663791869,0.005877134781715853
-0.0001794613163709699,-0.0005407664206310866,0.002228861112056024
-0.0001793913163709699,0.006758559696468467,0.005877134781715853
-0.0001793213163709699,-0.0005407664206310866,0.002228861112056024
-0.0001792513163709699,0.00310889663791869,0.002228861112056024
-0.0001791813163709699,-0.0005407664206310866,0.01317368212103551
-0.0001791113163709699,0.01405788581356802,0.005877134781715853
-0.0001790413163709699,0.01040822275501824,0.005877134781715853
-0.0001789713163709699,0.01040822275501824,-0.001419412557603805
-0.0001789013163709699,0.00310889663791869,0.002228861112056024
-0.0001788313163709699,0.01040822275501824,0.005877134781715853
-0.0001787613163709699,0.01040822275501824,0.005877134781715853
-0.0001786913163709699,0.006758559696468467,0.005877134781715853
-0.0001786213163709699,0.006758559696468467,-0.001419412557603805
-0.0001785513163709699,0.00310889663791869,0.002228861112056024
-0.0001784813163709699,0.00310889663791869,0.01317368212103551
-0.0001784113163709699,0.006758559696468467,0.005877134781715853
-0.0001783413163709699,0.00310889663791869,0.005877134781715853
-0.0001782713163709699,0.01405788581356802,0.009525408451375682
-0.0001782013163709699,0.006758559696468467,0.009525408451375682
-0.0001781313163709699,0.01040822275501824,-0.001419412557603805
-0.0001780613163709699,0.006758559696468467,0.005877134781715853
-0.0001779913163709699,0.006758559696468467,-0.001419412557603805
-0.0001779213163709699,-0.0005407664206310866,0.002228861112056024
-0.0001778513163709699,0.01040822275501824,-0.001419412557603805
-0.0001777813163709699,0.0177075488721178,0.009525408451375682
-0.0001777113163709699,0.01405788581356802,0.009525408451375682
-0.0001776413163709699,0.02135721193066757,0.002228861112056024
-0.0001775713163709699,0.01405788581356802,0.005877134781715853
-0.0001775013163709699,0.0177075488721178,-0.001419412557603805
-0.0001774313163709699,0.0177075488721178,0.005877134781715853
-0.0001773613163709699,0.02135721193066757,0.002228861112056024
-0.0001772913163709699,0.0177075488721178,0.002228861112056024
-0.0001772213163709699,0.0177075488721178,0.009525408451375682
-0.0001771513163709699,0.02135721193066757,0.005877134781715853
-0.0001770813163709699,0.01405788581356802,0.002228861112056024
-0.0001770113163709699,0.0177075488721178,0.002228861112056024
-0.0001769413163709699,0.0177075488721178,0.002228861112056024
-0.0001768713163709699,0.01405788581356802,0.009525408451375682
-0.0001768013163709699,0.0177075488721178,0.002228861112056024
-0.0001767313163709699,0.0177075488721178,0.002228861112056024
-0.0001766613163709699,0.02135721193066757,0.002228861112056024
-0.0001765913163709699,0.01040822275501824,0.002228861112056024
-0.0001765213163709699,0.01405788581356802,0.009525408451375682
-0.0001764513163709699,0.00310889663791869,-0.005067686227263634
-0.0001763813163709699,0.006758559696468467,-0.001419412557603805
-0.0001763113163709699,0.01405788581356802,0.002228861112056024
-0.0001762413163709699,0.01040822275501824,0.002228861112056024
-0.0001761713163709699,0.01040822275501824,-0.001419412557603805
-0.0001761013163709699,0.01405788581356802,-0.005067686227263634
-0.0001760313163709699,0.01040822275501824,0.005877134781715853
-0.0001759613163709699,0.01405788581356802,0.005877134781715853
-0.0001758913163709699,0.01040822275501824,0.005877134781715853
-0.0001758213163709699,0.006758559696468467,0.005877134781715853
-0.0001757513163709699,0.01405788581356802,0.005877134781715853
-0.0001756813163709699,0.006758559696468467,0.005877134781715853
-0.0001756113163709699,0.00310889663791869,-0.001419412557603805
-0.0001755413163709699,0.006758559696468467,-0.005067686227263634
-0.0001754713163709699,0.01040822275501824,0.005877134781715853
-0.0001754013163709699,0.01040822275501824,-0.001419412557603805
-0.0001753313163709699,0.006758559696468467,-0.001419412557603805
-0.0001752613163709699,0.01040822275501824,0.002228861112056024
-0.0001751913163709699,0.006758559696468467,-0.005067686227263634
-0.0001751213163709699,0.0177075488721178,-0.001419412557603805
-0.0001750513163709699,0.01405788581356802,-0.001419412557603805
-0.0001749813163709699,-0.0005407664206310866,-0.005067686227263634
-0.0001749113163709699,0.01040822275501824,-0.005067686227263634
-0.0001748413163709699,0.01405788581356802,-0.001419412557603805
-0.0001747713163709699,0.006758559696468467,-0.001419412557603805
-0.0001747013163709699,0.01405788581356802,-0.005067686227263634
-0.0001746313163709699,0.00310889663791869,0.002228861112056024
-0.0001745613163709699,0.01040822275501824,0.002228861112056024
-0.0001744913163709699,0.006758559696468467,0.002228861112056024
-0.0001744213163709699,0.006758559696468467,-0.001419412557603805
-0.0001743513163709699,0.01040822275501824,-0.001419412557603805
-0.0001742813163709699,0.01405788581356802,0.002228861112056024
-0.0001742113163709699,0.01405788581356802,0.002228861112056024
-0.0001741413163709699,0.00310889663791869,0.005877134781715853
-0.0001740713163709699,0.00310889663791869,0.005877134781715853
-0.0001740013163709699,0.00310889663791869,-0.001419412557603805
-0.0001739313163709699,0.006758559696468467,-0.001419412557603805
-0.0001738613163709699,0.006758559696468467,-0.001419412557603805
-0.0001737913163709699,0.01040822275501824,-0.001419412557603805
-0.0001737213163709699,0.00310889663791869,0.002228861112056024
-0.0001736513163709699,0.00310889663791869,-0.001419412557603805
-0.0001735813163709699,0.006758559696468467,-0.001419412557603805
-0.0001735113163709699,0.01040822275501824,-0.005067686227263634
-0.0001734413163709699,0.006758559696468467,0.005877134781715853
-0.0001733713163709699,0.01040822275501824,-0.005067686227263634
-0.0001733013163709699,0.006758559696468467,-0.005067686227263634
-0.0001732313163709699,0.01040822275501824,-0.001419412557603805
-0.0001731613163709699,0.01040822275501824,0.005877134781715853
-0.0001730913163709699,0.00310889663791869,0.002228861112056024
-0.0001730213163709699,0.006758559696468467,0.002228861112056024
-0.0001729513163709699,0.01040822275501824,0.005877134781715853
-0.0001728813163709699,-0.004190429479180863,0.002228861112056024
-0.0001728113163709699,0.00310889663791869,-0.005067686227263634
-0.0001727413163709699,0.006758559696468467,-0.005067686227263634
-0.0001726713163709699,0.00310889663791869,0.002228861112056024
-0.0001726013163709699,-0.0005407664206310866,0.002228861112056024
-0.0001725313163709699,0.00310889663791869,0.002228861112056024
-0.0001724613163709699,0.00310889663791869,0.009525408451375682
-0.0001723913163709699,0.006758559696468467,-0.001419412557603805
-0.0001723213163709699,0.006758559696468467,0.005877134781715853
-0.0001722513163709699,0.00310889663791869,0.002228861112056024
-0.0001721813163709699,0.006758559696468467,0.002228861112056024
-0.0001721113163709699,0.01040822275501824,-0.005067686227263634
-0.0001720413163709699,0.00310889663791869,-0.001419412557603805
-0.0001719713163709699,0.00310889663791869,-0.005067686227263634
-0.0001719013163709699,-0.0005407664206310866,0.002228861112056024
-0.0001718313163709699,0.006758559696468467,0.005877134781715853
-0.0001717613163709699,0.00310889663791869,0.002228861112056024
-0.0001716913163709699,0.006758559696468467,0.009525408451375682
-0.0001716213163709699,0.006758559696468467,-0.005067686227263634
-0.0001715513163709699,-0.004190429479180863,-0.005067686227263634
-0.0001714813163709699,0.00310889663791869,0.002228861112056024
-0.0001714113163709699,0.01040822275501824,-0.001419412557603805
-0.0001713413163709699,-0.007840092537730639,-0.001419412557603805
-0.0001712713163709699,-0.0005407664206310866,-0.005067686227263634
-0.0001712013163709699,-0.0005407664206310866,-0.001419412557603805
-0.0001711313163709699,-0.004190429479180863,0.005877134781715853
-0.0001710613163709699,-0.0005407664206310866,0.002228861112056024
-0.0001709913163709699,0.00310889663791869,-0.001419412557603805
-0.0001709213163709699,0.00310889663791869,0.002228861112056024
-0.0001708513163709699,0.006758559696468467,-0.001419412557603805
-0.0001707813163709699,-0.004190429479180863,0.002228861112056024
-0.0001707113163709699,0.00310889663791869,-0.001419412557603805
-0.0001706413163709699,-0.004190429479180863,-0.001419412557603805
-0.0001705713163709699,0.00310889663791869,0.002228861112056024
-0.0001705013163709699,0.00310889663791869,0.005877134781715853
-0.0001704313163709699,0.006758559696468467,0.002228861112056024
-0.0001703613163709699,0.00310889663791869,0.002228861112056024
-0.0001702913163709699,0.006758559696468467,0.009525408451375682
-0.0001702213163709699,0.00310889663791869,-0.001419412557603805
-0.0001701513163709699,-0.0005407664206310866,-0.001419412557603805
-0.0001700813163709699,-0.0005407664206310866,0.005877134781715853
-0.0001700113163709699,0.00310889663791869,-0.001419412557603805
-0.0001699413163709699,-0.0005407664206310866,-0.01236423356658329
-0.0001698713163709699,3.160067442283475,0.09343570285355175
-0.0001698013163709699,3.233060703454471,-0.09262625429909953
-0.0001697313163709699,3.258608344864319,-0.008715959896923463
-0.0001696613163709699,3.291455312391268,0.02776677679967483
-0.0001695913163709699,3.291455312391268,0.009525408451375682
-0.0001695213163709699,3.108972159463779,0.8632214471517756
-0.0001694513163709699,3.466639139201657,3.570240510039369
-0.0001693813163709699,3.346200258269514,3.32945444784182
-0.0001693113163709699,3.273206997098518,3.249192427109304
-0.0001692413163709699,3.291455312391268,3.300268258484541
-0.0001691713163709699,3.302404301566917,3.3221579005025
-0.0001691013163709699,3.313353290742566,3.31850962683284
-0.0001690313163709699,3.309703627684016,3.31850962683284
-0.0001689613163709699,3.317002953801116,3.32945444784182
-0.0001688913163709699,3.309703627684016,3.3221579005025
-0.0001688213163709699,3.313353290742566,3.31850962683284
-0.0001687513163709699,3.313353290742566,3.32945444784182
-0.0001686813163709699,3.320652616859666,3.32945444784182
-0.0001686113163709699,3.313353290742566,3.32945444784182
-0.0001685413163709699,3.309703627684016,3.32945444784182
-0.0001684713163709699,3.317002953801116,3.33310272151148
-0.0001684013163709699,3.324302279918216,3.3403992688508
-0.0001683313163709699,3.313353290742566,3.32945444784182
-0.0001682613163709699,3.324302279918216,3.33675099518114
-0.0001681913163709699,3.320652616859666,3.33675099518114
-0.0001681213163709699,3.317002953801116,3.3403992688508
-0.0001680513163709699,3.320652616859666,3.33310272151148
-0.0001679813163709699,3.317002953801116,3.33675099518114
-0.0001679113163709699,3.317002953801116,3.33310272151148
-0.0001678413163709699,3.317002953801116,3.33675099518114
-0.0001677713163709699,3.313353290742566,3.33310272151148
-0.0001677013163709699,3.317002953801116,3.33310272151148
-0.0001676313163709699,3.313353290742566,3.33310272151148
-0.0001675613163709699,3.309703627684016,3.3403992688508
-0.0001674913163709699,3.309703627684016,3.33675099518114
-0.0001674213163709699,3.309703627684016,3.33310272151148
-0.0001673513163709699,3.309703627684016,3.33675099518114
-0.0001672813163709699,3.306053964625467,3.33675099518114
-0.0001672113163709699,3.306053964625467,3.33310272151148
-0.0001671413163709699,3.200213735927523,0.5859526482576286
-0.0001670713163709699,3.444741160850358,0.2466631969792646
-0.0001670013163709699,3.280506323215618,-0.01966078090590295
-0.0001669313163709699,3.280506323215618,-0.001419412557603805
-0.0001668613163709699,3.317002953801116,0.03871159780865431
-0.0001667913163709699,3.317002953801116,0.03506332413899448
-0.0001667213163709699,3.309703627684016,0.01317368212103551
-0.0001666513163709699,3.302404301566917,0.01317368212103551
-0.0001665813163709699,3.306053964625467,0.009525408451375682
-0.0001665113163709699,3.306053964625467,0.009525408451375682
-0.0001664413163709699,3.306053964625467,-0.001419412557603805
-0.0001663713163709699,3.309703627684016,0.005877134781715853
-0.0001663013163709699,3.302404301566917,-0.005067686227263634
-0.0001662313163709699,3.309703627684016,-0.001419412557603805
-0.0001661613163709699,3.306053964625467,-0.008715959896923463
-0.0001660913163709699,3.306053964625467,-0.001419412557603805
-0.0001660213163709699,3.302404301566917,-0.008715959896923463
